time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41
379.706, 1.02139, -9184.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -9185.47, 1.10949, 2.00429e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257314, 6.97847e-43, 3.74767e-19, -0.025692, 0.0808081, 1.09237, 0.206617, -0.644311, 0.0803335, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66657e-07, -2.84217e-14, -0.999997, -0.000926178, 0.554743
379.756, 1.02145, -9212.64, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -9213.27, 1.10955, 2.00427e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257305, 6.97847e-43, 8.83338e-14, -0.0256909, 0.0808081, 1.09237, 0.206187, -0.644375, 0.0805, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66668e-07, -2.84217e-14, -0.999997, -0.000497013, 0.554775
379.807, 1.02143, -9240.44, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -9241.07, 1.10955, 2.00424e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257095, 6.97847e-43, 5.00254e-20, -0.0255973, 0.0808081, 1.09237, 0.205751, -0.644383, 0.0806665, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66677e-07, -2.84217e-14, -0.999997, -6.21825e-05, 0.554772
379.857, 1.0214, -9268.24, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9268.87, 1.10952, 2.00421e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257594, 6.97847e-43, 1.57215e-14, -0.0258185, 0.0808081, 1.09237, 0.205317, -0.644371, 0.080833, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66686e-07, -2.84217e-14, -0.999997, 0.000371633, 0.554757
379.907, 1.02145, -9296.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -9296.67, 1.10958, 2.00418e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257541, 6.97847e-43, 3.70561e-09, -0.0257972, 0.0808081, 1.09237, 0.204884, -0.644432, 0.0809995, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66694e-07, -2.84217e-14, -0.999997, 0.000802681, 0.554787
379.958, 1.02143, -9323.84, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -9324.47, 1.10953, 2.00415e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257319, 6.97847e-43, 2.09857e-15, -0.0256937, 0.0808081, 1.09237, 0.206434, -0.644351, 0.0811661, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66699e-07, -2.84217e-14, -0.999997, -0.000743091, 0.554764
380.001, 1.02145, -9347.75, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -9348.38, 1.10958, 2.00413e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257435, 6.97847e-43, 3.70561e-09, -0.0257488, 0.0808081, 1.09237, 0.204791, -0.644435, 0.0813093, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, -2.84217e-14, -0.999997, -6.03348e-05, 0.554754
380.001, 1.02145, -9347.75, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -9348.38, 1.10958, 2.00413e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257435, 6.97847e-43, 3.70561e-09, -0.0257488, 0.0808081, 1.09237, 0.204791, -0.644435, 0.0813093, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66703e-07, -2.84217e-14, -0.999997, 0.000896722, 0.554787
380.051, 1.02142, -9375.55, 0.980179, 15.3192, 0.971925, 21.4885, 1.05782, -9376.19, 1.10953, 2.0041e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257316, 6.97847e-43, 2.09857e-15, -0.0256934, 0.0808081, 1.09237, 0.206341, -0.644348, 0.0814758, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, -2.84217e-14, -0.999997, -0.00065048, 0.55476
380.102, 1.02139, -9403.36, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -9403.99, 1.1095, 2.00408e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257228, 6.97847e-43, 4.9464e-10, -0.0256601, 0.0808081, 1.09237, 0.205904, -0.644338, 0.0816423, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66708e-07, -2.84217e-14, -0.999997, -0.000215471, 0.554747
380.152, 1.02144, -9431.16, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -9431.78, 1.10957, 2.00405e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257609, 6.97847e-43, 2.80125e-16, -0.0258217, 0.0808081, 1.09237, 0.205473, -0.644404, 0.0818088, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, -2.84217e-14, -0.999997, 0.000215977, 0.55478
380.202, 1.02142, -9458.96, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -9459.58, 1.10955, 2.00402e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257582, 6.97847e-43, 6.60265e-11, -0.0258137, 0.0808081, 1.09237, 0.205039, -0.644406, 0.0819753, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66704e-07, -2.84217e-14, -0.999997, 0.000648513, 0.554773
380.253, 1.02138, -9486.76, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -9487.39, 1.10948, 2.00399e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0257313, 6.97847e-43, 3.73922e-17, -0.0256919, 0.0808081, 1.09237, 0.206586, -0.644306, 0.0821419, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66698e-07, -2.84217e-14, -0.999997, -0.000894755, 0.554739
380.303, 1.02144, -9514.52, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -9515.16, 1.10954, 2.00396e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256922, 6.97847e-43, 8.81347e-12, -0.0256563, 0.0808081, 1.09237, 0.206502, -0.644357, 0.0823084, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66693e-07, -2.84217e-14, -0.999997, -0.000811964, 0.554769
380.353, 1.0214, -9542.28, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9542.91, 1.1095, 2.00394e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256907, 6.97847e-43, 4.99126e-18, -0.0256534, 0.0808081, 1.09237, 0.206455, -0.644322, 0.0824749, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66684e-07, -2.84217e-14, -0.999997, -0.00076459, 0.554747
380.404, 1.02138, -9570.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -9570.67, 1.10949, 2.00391e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256909, 6.97847e-43, 1.17646e-12, -0.0256536, 0.0808081, 1.09237, 0.206409, -0.644312, 0.0826414, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66676e-07, -2.84217e-14, -0.999997, -0.000718072, 0.55474
380.454, 1.02144, -9597.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -9598.43, 1.10955, 2.00388e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256918, 6.97847e-43, 6.66252e-19, -0.0256556, 0.0808081, 1.09237, 0.206372, -0.644364, 0.082808, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66665e-07, -2.84217e-14, -0.999997, -0.000681683, 0.55477
380.504, 1.0214, -9625.55, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9626.19, 1.1095, 2.00385e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256902, 6.97847e-43, 1.57038e-13, -0.0256521, 0.0808081, 1.09237, 0.206324, -0.644328, 0.0829745, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66655e-07, -2.84217e-14, -0.999997, -0.000633469, 0.554748
380.555, 1.02138, -9653.29, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -9653.92, 1.10948, 2.00383e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256511, 6.97847e-43, 8.8934e-20, -0.025616, 0.0808081, 1.09237, 0.206484, -0.644309, 0.083141, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66644e-07, -2.84217e-14, -0.999997, -0.000794604, 0.554739
380.605, 1.02144, -9681, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -9681.62, 1.10958, 2.0038e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256641, 6.97847e-43, 2.0962e-14, -0.0256748, 0.0808081, 1.09237, 0.204844, -0.64443, 0.0833075, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66633e-07, -2.84217e-14, -0.999997, 0.000842661, 0.554785
380.656, 1.0214, -9708.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9709.34, 1.10952, 2.00377e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256779, 6.97847e-43, 4.94082e-09, -0.0257374, 0.0808081, 1.09237, 0.205185, -0.644379, 0.083474, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66622e-07, -2.84217e-14, -0.999997, 0.000502683, 0.55476
380.706, 1.02138, -9736.43, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -9737.06, 1.1095, 2.00374e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256803, 6.97847e-43, 2.79809e-15, -0.0257445, 0.0808081, 1.09237, 0.205525, -0.644351, 0.0836406, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66611e-07, -2.84217e-14, -0.999997, 0.000164032, 0.554749
380.756, 1.02144, -9764.11, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -9764.74, 1.10955, 2.00371e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256098, 6.97847e-43, 6.5952e-10, -0.0255724, 0.0808081, 1.09237, 0.206202, -0.644369, 0.0838071, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66602e-07, -2.84217e-14, -0.999997, -0.000511527, 0.554771
380.807, 1.0214, -9791.77, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9792.4, 1.10953, 2.00369e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256302, 6.97847e-43, 3.735e-16, -0.0256664, 0.0808081, 1.09237, 0.204952, -0.644388, 0.0839736, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, -2.84217e-14, -0.999997, 0.000735164, 0.554762
380.857, 1.02138, -9819.45, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -9820.08, 1.1095, 2.00366e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0256412, 6.97847e-43, 8.80353e-11, -0.0257084, 0.0808081, 1.09237, 0.205679, -0.644343, 0.0841401, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66587e-07, -2.84217e-14, -0.999997, 9.87947e-06, 0.554746
380.907, 1.02144, -9847.08, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -9847.7, 1.10958, 2.00363e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0255732, 6.97847e-43, 4.98563e-17, -0.0255447, 0.0808081, 1.09237, 0.204767, -0.644432, 0.0843066, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6658e-07, -2.84217e-14, -0.999997, 0.000920027, 0.554785
380.958, 1.0214, -9874.71, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9875.33, 1.10951, 2.0036e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0255496, 6.97847e-43, 1.17513e-11, -0.0254463, 0.0808081, 1.09237, 0.205882, -0.644347, 0.0844732, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66578e-07, -2.84217e-14, -0.999997, -0.000192344, 0.554753
381.001, 1.02143, -9898.46, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -9899.09, 1.10955, 2.00358e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0255674, 6.97847e-43, 4.98563e-17, -0.0256398, 0.0808081, 1.09237, 0.205635, -0.644386, 0.0846164, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, -2.84217e-14, -0.999997, -0.000864643, 0.554738
381.001, 1.02143, -9898.46, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -9899.09, 1.10955, 2.00358e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0255674, 6.97847e-43, 4.98563e-17, -0.0256398, 0.0808081, 1.09237, 0.205635, -0.644386, 0.0846164, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66575e-07, -2.84217e-14, -0.999997, 5.42121e-05, 0.554772
381.051, 1.02139, -9926.04, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -9926.67, 1.10952, 2.00355e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0255554, 6.97847e-43, 1.17513e-11, -0.0256105, 0.0808081, 1.09237, 0.205154, -0.644375, 0.0847829, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, -2.84217e-14, -0.999997, 0.000533819, 0.554757
381.102, 1.02144, -9953.62, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -9954.26, 1.10954, 2.00352e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.025533, 6.97847e-43, 6.65501e-18, -0.025506, 0.0808081, 1.09237, 0.206666, -0.644354, 0.0849494, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66576e-07, -2.84217e-14, -0.999997, -0.000974715, 0.554769
381.152, 1.02143, -9981.17, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -9981.8, 1.10953, 2.0035e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0254914, 6.97847e-43, 1.56861e-12, -0.025462, 0.0808081, 1.09237, 0.20651, -0.644344, 0.0851159, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66581e-07, -2.84217e-14, -0.999997, -0.000819296, 0.554761
381.202, 1.02139, -10008.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10009.3, 1.10949, 2.00347e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0254902, 6.97847e-43, 8.88337e-19, -0.0254595, 0.0808081, 1.09237, 0.206416, -0.644318, 0.0852825, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66585e-07, -2.84217e-14, -0.999997, -0.00072594, 0.554743
381.253, 1.02144, -10036.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -10036.8, 1.10954, 2.00344e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0254519, 6.97847e-43, 2.09384e-13, -0.0254252, 0.0808081, 1.09237, 0.206612, -0.644356, 0.085449, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66593e-07, -2.84217e-14, -0.999997, -0.000920504, 0.554769
381.303, 1.02143, -10063.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -10064.3, 1.10956, 2.00341e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.025465, 6.97847e-43, 1.18579e-19, -0.0254869, 0.0808081, 1.09237, 0.20493, -0.644413, 0.0856155, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.666e-07, -2.84217e-14, -0.999997, 0.000757635, 0.554776
381.353, 1.02139, -10091.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10091.8, 1.10951, 2.00339e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0254392, 6.97847e-43, 2.79494e-14, -0.0255102, 0.0808081, 1.09237, 0.205525, -0.644356, 0.085782, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6661e-07, -2.84217e-14, -0.999997, 0.00016354, 0.554752
381.404, 1.02144, -10118.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -10119.3, 1.10955, 2.00336e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0254064, 6.97847e-43, -1.97633e-08, -0.0253654, 0.0808081, 1.09237, 0.206209, -0.644371, 0.0859485, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6662e-07, -2.84217e-14, -0.999997, -0.000519365, 0.554773
381.454, 1.02142, -10146, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -10146.7, 1.10955, 2.00333e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0253893, 6.97847e-43, 3.73079e-15, -0.0254423, 0.0808081, 1.09237, 0.205286, -0.644395, 0.0861151, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6663e-07, -2.84217e-14, -0.999997, 0.00040251, 0.554772
381.504, 1.02139, -10173.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -10174.1, 1.10949, 2.00331e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0253281, 6.97847e-43, 8.7936e-10, -0.0252913, 0.0808081, 1.09237, 0.206446, -0.644312, 0.0862816, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66642e-07, -2.84217e-14, -0.999997, -0.000755757, 0.554741
381.555, 1.02144, -10200.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -10201.4, 1.10956, 2.00328e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0253106, 6.97847e-43, 4.98001e-16, -0.0252193, 0.0808081, 1.09237, 0.205922, -0.644384, 0.0864481, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66652e-07, -2.84217e-14, -0.999997, -0.000231862, 0.554776
381.605, 1.0214, -10228.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -10228.8, 1.10952, 2.00325e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0253173, 6.97847e-43, 1.1738e-10, -0.0253873, 0.0808081, 1.09237, 0.205624, -0.64436, 0.0866146, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66664e-07, -2.84217e-14, -0.999997, 6.41495e-05, 0.554756
381.656, 1.02139, -10255.5, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10256.1, 1.1095, 2.00322e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0253001, 6.97847e-43, 6.6475e-17, -0.0253716, 0.0808081, 1.09237, 0.205517, -0.644353, 0.0867811, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66672e-07, -2.84217e-14, -0.999997, 0.000171842, 0.55475
381.706, 1.02144, -10282.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -10283.4, 1.10956, 2.0032e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0252815, 6.97847e-43, 2.08912e-11, -0.0253636, 0.0808081, 1.09237, 0.205766, -0.644389, 0.0869477, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66683e-07, -2.84217e-14, -0.999997, -7.70092e-05, 0.554776
381.756, 1.0214, -10310, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -10310.6, 1.1095, 2.00317e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0252002, 6.97847e-43, 1.18311e-17, -0.0251481, 0.0808081, 1.09237, 0.206231, -0.644332, 0.0871142, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, -2.84217e-14, -0.999997, -0.000540555, 0.554749
381.807, 1.02138, -10337.2, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10337.8, 1.10951, 2.00314e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0251787, 6.97847e-43, 2.78864e-12, -0.0251624, 0.0808081, 1.09237, 0.204943, -0.644375, 0.0872807, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66697e-07, -2.84217e-14, -0.999997, 0.000744469, 0.554754
381.857, 1.02144, -10364.4, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -10365, 1.10955, 2.00311e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0251502, 6.97847e-43, 1.57927e-18, -0.0250644, 0.0808081, 1.09237, 0.205968, -0.644381, 0.0874472, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, -0.000278324, 0.554774
381.907, 1.0214, -10391.6, 0.980179, 15.3192, 0.971925, 21.4885, 1.0578, -10392.2, 1.10952, 2.00309e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0251464, 6.97847e-43, 3.72238e-13, -0.0252072, 0.0808081, 1.09237, 0.2053, -0.644373, 0.0876137, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, -2.84217e-14, -0.999997, 0.000387669, 0.554759
381.958, 1.02138, -10418.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05778, -10419.3, 1.10951, 2.00306e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0250915, 6.97847e-43, 2.10806e-19, -0.0250786, 0.0808081, 1.09237, 0.20489, -0.644377, 0.0877803, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66706e-07, -2.84217e-14, -0.999997, 0.000798091, 0.554753
382.001, 1.02139, -10442, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10442.6, 1.10949, 2.00304e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0250876, 6.97847e-43, 3.72238e-13, -0.0250642, 0.0808081, 1.09237, 0.206594, -0.64431, 0.0879235, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, -2.84217e-14, -0.999997, 0.000239115, 0.554779
382.001, 1.02139, -10442, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10442.6, 1.10949, 2.00304e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0250876, 6.97847e-43, 3.72238e-13, -0.0250642, 0.0808081, 1.09237, 0.206594, -0.64431, 0.0879235, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66707e-07, -2.84217e-14, -0.999997, -0.000903454, 0.554742
382.051, 1.02145, -10469, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -10469.7, 1.10958, 2.00301e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0250492, 6.97847e-43, 2.10806e-19, -0.0250296, 0.0808081, 1.09237, 0.204814, -0.644436, 0.08809, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66705e-07, -2.84217e-14, -0.999997, 0.000873044, 0.554788
382.102, 1.02143, -10496.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05783, -10496.7, 1.10955, 2.00298e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0250268, 6.97847e-43, 4.96878e-14, -0.0250711, 0.0808081, 1.09237, 0.205301, -0.644399, 0.0882565, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66701e-07, -2.84217e-14, -0.999997, 0.000386894, 0.554774
382.152, 1.02139, -10523.1, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10523.7, 1.1095, 2.00296e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0249484, 6.97847e-43, 2.81393e-20, -0.0248656, 0.0808081, 1.09237, 0.20609, -0.644332, 0.088423, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66696e-07, -2.84217e-14, -0.999997, -0.000400811, 0.554747
382.202, 1.02145, -10550, 0.980179, 15.3192, 0.971925, 21.4885, 1.05785, -10550.6, 1.10957, 2.00293e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0249453, 6.97847e-43, 6.63252e-15, -0.0249875, 0.0808081, 1.09237, 0.205224, -0.644418, 0.0885895, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66689e-07, -2.84217e-14, -0.999997, 0.000463381, 0.554784
382.253, 1.02142, -10576.9, 0.980179, 15.3192, 0.971925, 21.4885, 1.05782, -10577.6, 1.10952, 2.0029e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.024888, 6.97847e-43, 1.56331e-09, -0.0248575, 0.0808081, 1.09237, 0.206657, -0.644335, 0.0887561, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66681e-07, -2.84217e-14, -0.999997, -0.000965834, 0.554759
382.303, 1.02139, -10603.8, 0.980179, 15.3192, 0.971925, 21.4885, 1.05779, -10604.5, 1.10949, 2.00287e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0248709, 6.97847e-43, 8.85334e-16, -0.0248344, 0.0808081, 1.09237, 0.206446, -0.644315, 0.0889226, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.6667e-07, -2.84217e-14, -0.999997, -0.000755638, 0.554742
382.353, 1.02144, -10630.7, 0.980179, 15.3192, 0.971925, 21.4885, 1.05784, -10631.3, 1.10954, 2.00285e+06, 0, 0, 0, 0, 0, 0, 0, 0, -0.0248425, 6.97847e-43, 2.08676e-10, -0.0248092, 0.0808081, 1.09237, 0.206603, -0.644354, 0.0890891, 0, 1.02919, 0, 0, 0, 1.68452e-07, 1.02052, 2.15618e-07, 8.48841e-08, 1.66661e-07, -2.84217e-14, -0.999997, -0.000911854, 0.554769
