time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41
571.245, 0.993703, -8712.68, 0, 0, 0, 0, 1.00043, -8713.35, 1.00525, -4033.78, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404749, 0, 0, -0.000404752, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.49639e-06, -7.7194e-06
571.294, 0.993703, -8713.12, 0, 0, 0, 0, 1.00043, -8713.78, 1.00525, -4034.21, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404748, 0, 0, -0.000404751, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.51646e-06, -7.64687e-06
571.343, 0.993703, -8713.55, 0, 0, 0, 0, 1.00043, -8714.22, 1.00525, -4034.65, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404732, 0, 0, -0.000404831, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.53597e-06, -7.57419e-06
571.392, 0.993703, -8713.99, 0, 0, 0, 0, 1.00043, -8714.66, 1.00525, -4035.09, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404737, 0, 0, -0.000404736, 0.0738034, 1.09237, 0.200164, -0.114943, 0.0809219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.55493e-06, -7.50136e-06
571.44, 0.993703, -8714.43, 0, 0, 0, 0, 1.00043, -8715.09, 1.00525, -4035.52, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404727, 0, 0, -0.000404729, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.57334e-06, -7.4284e-06
571.489, 0.993703, -8714.87, 0, 0, 0, 0, 1.00043, -8715.53, 1.00525, -4035.96, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404785, 0, 0, -0.000404688, 0.0738034, 1.09237, 0.200164, -0.114943, 0.0809278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.59119e-06, -7.35529e-06
571.538, 0.993703, -8715.3, 0, 0, 0, 0, 1.00043, -8715.97, 1.00525, -4036.4, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404695, 0, 0, -0.000404682, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.60848e-06, -7.28205e-06
571.587, 0.993703, -8715.74, 0, 0, 0, 0, 1.00043, -8716.41, 1.00525, -4036.84, 0, 0, 0, 0, 0, 0, 0, 0, -0.000404788, 0, 0, -0.000404778, 0.0738034, 1.09237, 0.200164, -0.114943, 0.0809312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.6252e-06, -7.20868e-06
571.636, 0.993703, -8716.14, 0, 0, 0, 0, 1.00043, -8716.8, 1.00525, -4037.23, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364327, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200165, -0.114945, 0.0809317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.63988e-06, -7.14209e-06
571.685, 0.993703, -8716.53, 0, 0, 0, 0, 1.00043, -8717.2, 1.00525, -4037.63, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364208, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200165, -0.114946, 0.0809314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.654e-06, -7.07586e-06
571.733, 0.993703, -8716.92, 0, 0, 0, 0, 1.00043, -8717.59, 1.00525, -4038.02, 0, 0, 0, 0, 0, 0, 0, 0, -0.0003643, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.66766e-06, -7.00952e-06
571.782, 0.993703, -8717.32, 0, 0, 0, 0, 1.00043, -8717.98, 1.00525, -4038.41, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364283, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.68087e-06, -6.94309e-06
571.831, 0.993703, -8717.71, 0, 0, 0, 0, 1.00043, -8718.38, 1.00525, -4038.81, 0, 0, 0, 0, 0, 0, 0, 0, -0.00036428, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.69363e-06, -6.87657e-06
571.88, 0.993703, -8718.1, 0, 0, 0, 0, 1.00043, -8718.77, 1.00525, -4039.2, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364298, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200164, -0.114944, 0.0809222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.70592e-06, -6.80997e-06
571.929, 0.993703, -8718.5, 0, 0, 0, 0, 1.00043, -8719.16, 1.00525, -4039.59, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364199, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200164, -0.114943, 0.0809182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.71776e-06, -6.74328e-06
571.977, 0.993703, -8718.89, 0, 0, 0, 0, 1.00043, -8719.55, 1.00525, -4039.99, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364321, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200165, -0.114946, 0.0809137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.72913e-06, -6.67652e-06
572.001, 0.993703, -8719.08, 0, 0, 0, 0, 1.00043, -8719.74, 1.00525, -4040.17, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364294, 0, 0, -0.000364277, 0.0738034, 1.09237, 0.200165, -0.114945, 0.0809114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.73422e-06, -6.64578e-06
572.001, 0.993703, -8719.08, 0, 0, 0, 0, 1.00043, -8719.74, 1.00525, -4040.17, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364294, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114945, 0.0809114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.73444e-06, -6.64444e-06
572.05, 0.993703, -8719.47, 0, 0, 0, 0, 1.00043, -8720.14, 1.00525, -4040.57, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364295, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114945, 0.0809077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.74514e-06, -6.57757e-06
572.099, 0.993703, -8719.87, 0, 0, 0, 0, 1.00043, -8720.53, 1.00525, -4040.96, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364292, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114945, 0.0809061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.75538e-06, -6.51062e-06
572.147, 0.993703, -8720.26, 0, 0, 0, 0, 1.00043, -8720.92, 1.00525, -4041.35, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114945, 0.0809061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.76516e-06, -6.4436e-06
572.196, 0.993703, -8720.65, 0, 0, 0, 0, 1.00043, -8721.32, 1.00525, -4041.75, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364297, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114946, 0.0809073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.77448e-06, -6.37651e-06
572.245, 0.993703, -8721.05, 0, 0, 0, 0, 1.00043, -8721.71, 1.00525, -4042.14, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114945, 0.0809093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.78334e-06, -6.30937e-06
572.294, 0.993703, -8721.44, 0, 0, 0, 0, 1.00043, -8722.1, 1.00525, -4042.54, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114946, 0.0809118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.79174e-06, -6.24216e-06
572.343, 0.993703, -8721.83, 0, 0, 0, 0, 1.00043, -8722.5, 1.00525, -4042.93, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114945, 0.0809144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.79967e-06, -6.1749e-06
572.392, 0.993703, -8722.23, 0, 0, 0, 0, 1.00043, -8722.89, 1.00525, -4043.32, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114946, 0.0809171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.80715e-06, -6.10758e-06
572.44, 0.993703, -8722.62, 0, 0, 0, 0, 1.00043, -8723.29, 1.00525, -4043.72, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114944, 0.0809195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.81416e-06, -6.04022e-06
572.489, 0.993703, -8723.01, 0, 0, 0, 0, 1.00043, -8723.68, 1.00525, -4044.11, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114945, 0.0809215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.82071e-06, -5.97281e-06
572.538, 0.993703, -8723.41, 0, 0, 0, 0, 1.00043, -8724.07, 1.00525, -4044.5, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114945, 0.080923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.8268e-06, -5.90535e-06
572.587, 0.993704, -8723.8, 0, 0, 0, 0, 1.00043, -8724.46, 1.00525, -4044.9, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114945, 0.0809239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.83242e-06, -5.83786e-06
572.636, 0.993704, -8724.19, 0, 0, 0, 0, 1.00043, -8724.86, 1.00525, -4045.29, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114946, 0.0809241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.83758e-06, -5.77033e-06
572.685, 0.993703, -8724.59, 0, 0, 0, 0, 1.00043, -8725.25, 1.00525, -4045.68, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114944, 0.0809237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.84228e-06, -5.70276e-06
572.733, 0.993703, -8724.98, 0, 0, 0, 0, 1.00043, -8725.65, 1.00525, -4046.08, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200164, -0.114945, 0.0809225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.84651e-06, -5.63516e-06
572.782, 0.993704, -8725.38, 0, 0, 0, 0, 1.00043, -8726.04, 1.00525, -4046.47, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114946, 0.0809207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.85028e-06, -5.56754e-06
572.831, 0.993704, -8725.77, 0, 0, 0, 0, 1.00043, -8726.43, 1.00525, -4046.86, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114946, 0.0809183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.85358e-06, -5.49989e-06
572.88, 0.993703, -8726.16, 0, 0, 0, 0, 1.00043, -8726.83, 1.00525, -4047.26, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114946, 0.0809153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.85642e-06, -5.43222e-06
572.929, 0.993703, -8726.55, 0, 0, 0, 0, 1.00043, -8727.22, 1.00525, -4047.65, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114946, 0.0809119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.8588e-06, -5.36454e-06
572.977, 0.993703, -8726.95, 0, 0, 0, 0, 1.00043, -8727.61, 1.00525, -4048.04, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114945, 0.080908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.8607e-06, -5.29684e-06
573.001, 0.993703, -8727.14, 0, 0, 0, 0, 1.00043, -8727.8, 1.00525, -4048.23, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0739248, 1.09237, 0.200165, -0.114948, 0.080906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86143e-06, -5.26569e-06
573.001, 0.993703, -8727.14, 0, 0, 0, 0, 1.00043, -8727.8, 1.00525, -4048.23, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114947, 0.080906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86145e-06, -5.26433e-06
573.05, 0.993703, -8727.53, 0, 0, 0, 0, 1.00043, -8728.2, 1.00525, -4048.63, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86268e-06, -5.19662e-06
573.099, 0.993704, -8727.92, 0, 0, 0, 0, 1.00043, -8728.59, 1.00525, -4049.02, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86343e-06, -5.12889e-06
573.147, 0.993704, -8728.32, 0, 0, 0, 0, 1.00043, -8728.98, 1.00525, -4049.41, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86372e-06, -5.06117e-06
573.196, 0.993704, -8728.71, 0, 0, 0, 0, 1.00043, -8729.38, 1.00525, -4049.81, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86355e-06, -4.99344e-06
573.245, 0.993703, -8729.1, 0, 0, 0, 0, 1.00043, -8729.77, 1.00525, -4050.2, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86291e-06, -4.92571e-06
573.294, 0.993704, -8729.5, 0, 0, 0, 0, 1.00043, -8730.16, 1.00525, -4050.59, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86181e-06, -4.85799e-06
573.343, 0.993704, -8729.89, 0, 0, 0, 0, 1.00043, -8730.55, 1.00525, -4050.99, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.86024e-06, -4.79028e-06
573.392, 0.993703, -8730.28, 0, 0, 0, 0, 1.00043, -8730.95, 1.00525, -4051.38, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.8582e-06, -4.72258e-06
573.44, 0.993703, -8730.68, 0, 0, 0, 0, 1.00043, -8731.34, 1.00525, -4051.77, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114947, 0.0809214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.85571e-06, -4.6549e-06
573.489, 0.993703, -8731.07, 0, 0, 0, 0, 1.00043, -8731.74, 1.00525, -4052.17, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114948, 0.080924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.85274e-06, -4.58724e-06
573.538, 0.993703, -8731.46, 0, 0, 0, 0, 1.00043, -8732.13, 1.00525, -4052.56, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.080926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.84931e-06, -4.51959e-06
573.587, 0.993704, -8731.86, 0, 0, 0, 0, 1.00043, -8732.52, 1.00525, -4052.95, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114948, 0.0809274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.84542e-06, -4.45198e-06
573.636, 0.993703, -8732.25, 0, 0, 0, 0, 1.00043, -8732.92, 1.00525, -4053.35, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114947, 0.080928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.84107e-06, -4.38439e-06
573.685, 0.993704, -8732.64, 0, 0, 0, 0, 1.00043, -8733.31, 1.00525, -4053.74, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364256, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.83625e-06, -4.31683e-06
573.733, 0.993703, -8733.04, 0, 0, 0, 0, 1.00043, -8733.7, 1.00525, -4054.13, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.83096e-06, -4.24931e-06
573.782, 0.993704, -8733.43, 0, 0, 0, 0, 1.00043, -8734.1, 1.00525, -4054.53, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200164, -0.114949, 0.0809252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.82521e-06, -4.18183e-06
573.831, 0.993704, -8733.83, 0, 0, 0, 0, 1.00043, -8734.49, 1.00525, -4054.92, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364273, 0.0740463, 1.09237, 0.200164, -0.114947, 0.0809228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.819e-06, -4.11438e-06
573.88, 0.993704, -8734.22, 0, 0, 0, 0, 1.00043, -8734.88, 1.00525, -4055.31, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364276, 0.0740463, 1.09237, 0.200165, -0.114948, 0.0809197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.81233e-06, -4.04698e-06
573.929, 0.993703, -8734.61, 0, 0, 0, 0, 1.00043, -8735.28, 1.00525, -4055.71, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364273, 0.0740463, 1.09237, 0.200164, -0.114948, 0.080916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.80519e-06, -3.97963e-06
573.977, 0.993703, -8735.01, 0, 0, 0, 0, 1.00043, -8735.67, 1.00525, -4056.1, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0740463, 1.09237, 0.200164, -0.114947, 0.0809119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.79759e-06, -3.91233e-06
574.001, 0.993703, -8735.19, 0, 0, 0, 0, 1.00043, -8735.86, 1.00525, -4056.29, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364247, 0.0740463, 1.09237, 0.200165, -0.114946, 0.0809097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.79394e-06, -3.88139e-06
574.001, 0.993703, -8735.19, 0, 0, 0, 0, 1.00043, -8735.86, 1.00525, -4056.29, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364247, 0.0741677, 1.09237, 0.200165, -0.114946, 0.0809097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.79378e-06, -3.88005e-06
574.05, 0.993704, -8735.59, 0, 0, 0, 0, 1.00043, -8736.25, 1.00525, -4056.68, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364266, 0.0741677, 1.09237, 0.200164, -0.114948, 0.0809064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.7855e-06, -3.81283e-06
574.099, 0.993704, -8735.98, 0, 0, 0, 0, 1.00043, -8736.65, 1.00525, -4057.08, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364275, 0.0741677, 1.09237, 0.200165, -0.114947, 0.0809052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.77676e-06, -3.74566e-06
574.147, 0.993704, -8736.38, 0, 0, 0, 0, 1.00043, -8737.04, 1.00525, -4057.47, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364272, 0.0741677, 1.09237, 0.200164, -0.114949, 0.0809055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.76755e-06, -3.67856e-06
574.196, 0.993704, -8736.77, 0, 0, 0, 0, 1.00043, -8737.43, 1.00525, -4057.86, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200165, -0.114947, 0.0809071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.75789e-06, -3.61153e-06
574.245, 0.993704, -8737.16, 0, 0, 0, 0, 1.00043, -8737.83, 1.00525, -4058.26, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200165, -0.114947, 0.0809094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.74776e-06, -3.54456e-06
574.294, 0.993704, -8737.55, 0, 0, 0, 0, 1.00043, -8738.22, 1.00525, -4058.65, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364275, 0.0741677, 1.09237, 0.200165, -0.114948, 0.0809121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.73718e-06, -3.47766e-06
574.343, 0.993704, -8737.95, 0, 0, 0, 0, 1.00043, -8738.61, 1.00525, -4059.04, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364297, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200164, -0.114948, 0.0809151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.72613e-06, -3.41084e-06
574.392, 0.993704, -8738.34, 0, 0, 0, 0, 1.00043, -8739.01, 1.00525, -4059.44, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364303, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200164, -0.114947, 0.080918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.71463e-06, -3.3441e-06
574.44, 0.993704, -8738.73, 0, 0, 0, 0, 1.00043, -8739.4, 1.00525, -4059.83, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364276, 0.0741677, 1.09237, 0.200164, -0.114949, 0.0809206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.70267e-06, -3.27743e-06
574.489, 0.993704, -8739.13, 0, 0, 0, 0, 1.00043, -8739.79, 1.00525, -4060.22, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200165, -0.114947, 0.0809227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.69025e-06, -3.21085e-06
574.538, 0.993704, -8739.52, 0, 0, 0, 0, 1.00043, -8740.19, 1.00525, -4060.62, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364277, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200164, -0.114949, 0.0809244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.67738e-06, -3.14436e-06
574.587, 0.993703, -8739.92, 0, 0, 0, 0, 1.00043, -8740.58, 1.00525, -4061.01, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364304, 0, 0, -0.000364276, 0.0741677, 1.09237, 0.200165, -0.114947, 0.0809253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.66404e-06, -3.07795e-06
574.636, 0.993704, -8740.31, 0, 0, 0, 0, 1.00043, -8740.97, 1.00525, -4061.4, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364236, 0, 0, -0.000364274, 0.0741677, 1.09237, 0.200164, -0.114948, 0.0809256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.65029e-06, -3.01179e-06
574.685, 0.993704, -8740.7, 0, 0, 0, 0, 1.00043, -8741.37, 1.00525, -4061.8, 0, 0, 0, 0, 0, 0, 0, 0, -0.000364305, 0, 0, -0.000364277, 0.0741677, 1.09237, 0.200164, -0.114948, 0.0809251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, -9.63605e-06, -2.94558e-06
